0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,title,code
0.3779595117463272,0.04748615194488853,0.9212512063132928,0.006499744042549549,0.9221990600414882,0.6210470531143367,0.9392407263279006,0.8523268014913294,0.7138384442218284,0.5875381732583499,0.9435277996684522,0.8804113222681922,0.8360316694888044,0.34837151590697485,0.7321878520113029,0.8207767535279294,0.8558907084029583,0.8584715903862288,0.5,0.2478804933814362,0.06555686498038804,1.8775072930465875e-05,0.01455407962768812,0.000968384791422472,0.00958430768526397,0.3818611200992147,0.0018995532939288238,0.00011995361355537915,0.9995478055973096,0.9464816801608742,0.7535096574981004,0.12591667280471314,0.015091330194649144,0.8868229425622256,0.9546817979199732,0.5,0.6538359483523497,5.925261009176452e-06,0.9772966989922208,0.009357421755898545,0.5,0.9941478211530056,0.7315373175852866,0.004162732662140456,0.8853756696224598,0.12300449417645065,0.042354302027368285,0.5,0.365304388034725,0.9865845976665482,0.2350640173514065,0.15205880391847776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,ko,0.5685709185808542,0.588278324867164,0.4803296479958935,0.30514910994714883,0.4969670862487675,0.5549109480371969,0.6558098443135367,0.5539585182975566,0.5320769549150788,0.4349212145076231,0.67791498750323,0.5127969765118303,0.4736886402487119,0.6755433516651617,0.5081402563139865,0.5280698343639278,0.5857837455136935,0.5913055996206802,0.5764014466546112,0.3951979872972444,0.2632064371942309,0.4609004302245463,0.4992494348289194,0.5227828550800756,0.4062537885392863,0.44187520234646405,0.4009435097892523,0.4025411886701672,0.7701245058068458,0.5210113378985054,0.7209867501058667,0.561585299465895,0.7336438770027269,0.6251702847831537,0.6320125129177001,0.7084652981427175,0.7499123916766849,0.6004984705415577,0.8530544756141543,0.6861217527407846,0.6976539589442815,0.8070616842254446,0.6784714078464752,0.6769386530995085,0.755061005245346,0.626630925876947,0.7517546990527586,0.6504305615260176,0.7194711123946101,0.8004969695930014,0.7217215159246226,0.7751861745039008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,베오그라드 시내 도보 투어,44045
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 59 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, [투어] 브라티슬라바 하이라이트 명소 워킹투어 :: 슬로바키아/브라티슬라바,45707
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 60 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,브라티슬라바 1일투어 _ 고성 그리고 골목투어,17333
0.6535779601118521,0.4748439724397839,0.9732414022661204,0.014451654630210588,0.9110472587847964,0.4705433689456654,0.756428577195143,0.916472038515489,0.9108104536338208,0.6348568043944252,0.971105020254242,0.8853551661422845,0.93148432368389,0.9719577248054938,0.9365811955228758,0.9613681838741092,0.9876870479712632,0.8507579372147861,0.5,0.5276197200238643,0.39960425918485065,0.004331373905469171,0.26225166858601445,0.01265061381498772,0.004967320746488146,0.9653801719271202,5.7000325141387524e-05,0.0007554328138622003,0.9793887320925994,0.9175133978984282,0.9670784193719112,0.6224043186029051,0.05581702613124756,0.612695068886974,0.5081553663744945,0.5,0.9645035216021178,0.06748002057230408,0.9880916865197652,0.10280198509499903,0.5,0.9764502508025076,0.9434469349889218,0.13819987133962724,0.9953634781952722,0.6713478491716371,0.3084099935443031,0.5,0.2601588975912184,0.9821522207182306,0.3759800919282121,0.03958176208661562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,ko,0.5849147507653346,0.6344126197942114,0.4894238804501196,0.3166750816826226,0.4945315993942932,0.5324499841732514,0.620137578419422,0.5679917129649996,0.552156298731082,0.44036561285215176,0.6878705439138972,0.5143843170139462,0.4907500927337114,0.8002729410598378,0.5604243606187018,0.5496465392923144,0.6409503510943517,0.5904370651665489,0.5764014466546112,0.452318375532532,0.3697346579106491,0.5146495551200445,0.5540106292863494,0.5836188038809422,0.3860508033651804,0.491336402979543,0.33988825911148224,0.4224065011464977,0.7181222761404129,0.5140468844009239,0.7813087210223317,0.6034319407463344,0.7629567928605867,0.5597678807155497,0.5413808899765723,0.7084652981427175,0.8122695915227821,0.6865862667948309,0.8640949255875809,0.7044595013795829,0.6976539589442815,0.7927396777178229,0.7305428552386831,0.7117318232470723,0.8117280619238515,0.7038688518574853,0.7884855235308128,0.6504305615260176,0.7066612060647298,0.7980811893934818,0.7348750418332244,0.7647348882157834,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,에스토니아 탈린 올드타운 2시간 30분 투어 (한국어),27491
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 47 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[투어] 탈린올드타운 산책 오전 3시간 코스!!! (에스토니아/탈린),29235
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 62 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"에스토니아 탈린 중세 걷기 - 발트해의 진주, 탈린 구시가지 [워킹투어] 에스토니아/탈린",55171
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 50 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,에스토니아 탈린 차량 투어 (라헤마 국립공원(습지대)+노래광장+예갈라 폭포) (한국어) ,58826
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 39 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[투어] 탈린 기항지 투어 (에스토니아/탈린),52022
0.26163330407491325,0.09584249096724423,0.8236998884874756,2.2901596380187076e-05,0.7553747752515858,0.2165424739345998,0.8236594780668183,0.9680311411227396,0.9180004273033198,0.7091648353383558,0.6854736132550593,0.8999337436791314,0.9343560027019212,0.9590376017223816,0.9954233133406648,0.99601772684843,0.999969794282709,0.9787959484043334,0.5,0.8763965034587589,0.5729875114455937,0.04083933075773283,0.050154405555784654,0.0007922849366281404,0.0004191949514868454,0.5253523399296324,2.6196839533476624e-05,3.6791604958397166e-05,0.999589086183326,0.9783182617401421,0.8330993912009061,0.04363913691213589,0.2827341676831968,0.9877646316647726,0.4884237454663652,0.5,0.8135192736541359,0.0017067810909471848,0.9755825147399828,0.19937344624083556,0.5,0.9945669548193704,0.9946237947306998,0.03568385510439315,0.9997896886565051,0.9472352255454476,0.5857797526684969,0.5,0.10055077447215004,0.9855302650690544,0.34797738874822404,0.2619389670887529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,ko,0.5609882396191795,0.5987340377631107,0.4718193024920762,0.2437649987296641,0.4725907866998466,0.49071686723151603,0.6299394794796817,0.5877019383034312,0.5533383423117688,0.4494538122109783,0.6427718486750141,0.5193703081234815,0.4914915339780206,0.7910133832490279,0.6226398008437259,0.5721977675377765,0.7230579979234294,0.6158802734487634,0.5764014466546112,0.5351202360278912,0.4069332620033485,0.5463917560636808,0.5183343773036866,0.5186256938914058,0.32080594632974424,0.4503822229503521,0.32811137904694576,0.3909609534337845,0.7712090271841396,0.533763411181834,0.7356715860929585,0.5453937561413227,0.8145981405731441,0.6988165056640123,0.5386989643859542,0.7084652981427175,0.7718171807693349,0.6438335681802224,0.8517409639530447,0.7115871037037522,0.6976539589442815,0.8077581230131634,0.7825789224413907,0.6956904719493266,0.8491805039790946,0.7604573426116242,0.8100102433876116,0.6504305615260176,0.6793900860338714,0.7998661758042759,0.7324551960187553,0.7807895117748692,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,탈린 : 구시가지 가이드 워킹 투어,34727
0.6685514855914702,0.5099918220604112,0.9678334617426329,0.010092057297041213,0.938158191918076,0.6605041919444468,0.9927524542067448,0.9890166800306176,0.9776318316446856,0.6440819550143101,0.6848947327443303,0.9157655839996816,0.9551244830429154,0.9273784368848328,0.9935539024723812,0.9724612547993208,0.9994066982453508,0.7555548292084648,0.5,0.9218697595879684,0.6873003084964135,0.0016524136401336875,0.004400284681002675,0.0001314118117174412,0.0010500768031321273,0.5939217293538556,0.00037552273696517263,3.004294128583496e-06,0.9741802873101726,0.9573029908420874,0.763677063659042,0.3846641385182453,0.009975816146583771,0.8490873249998656,0.5893875395719326,0.5,0.9999422291218438,0.28349368812092496,0.9999205967815232,0.5596215360366079,0.5,0.99931612640847,0.9964899802269808,0.3254013369328113,0.9998482888246751,0.9986900454006408,0.4603161560182911,0.5,0.9337609796772336,0.9992940890989064,0.5423225026588283,0.0943926824264814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,ko,0.5858622214492619,0.6369437518516246,0.4880020425109569,0.311351013904967,0.5009647178145953,0.5611182943328711,0.6932688074897403,0.6060493723098008,0.5691569786076409,0.4414518979623716,0.6427198701949152,0.5254283759688139,0.4977863742311062,0.775662297056672,0.6157508764739834,0.5534986371926288,0.6872579862246574,0.5815015170015212,0.5764014466546112,0.5549555318351164,0.4327497248816375,0.5034191760565747,0.4837420128722834,0.4840342554927501,0.3434285356147017,0.4544479061321711,0.370814520459856,0.3686539115578437,0.7142485139720279,0.5243997761877289,0.7226912060883215,0.5860625459237219,0.7255343972418098,0.6126148668076002,0.5525241507452866,0.7084652981427175,0.9029364991231082,0.7141037237521717,0.9287005664035848,0.7283782212566275,0.6976539589442815,0.8252590320685078,0.7904009906134289,0.7260024087448935,0.8526450815455583,0.8274264956477194,0.8005144208912837,0.6504305615260176,0.7987968735181187,0.8213016245509632,0.7485507822232506,0.7710721268856371,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,[투어] 키예프 올드시티 워킹투어 :: 우크라이나/키예프 ,38135
0.8655050054387149,0.4621677052225369,0.9795814174944408,0.2378976916349189,0.9824369874201324,0.5980343383662973,0.7347787716401657,0.9506737650201412,0.9698566966367429,0.6943464195312872,0.9430235918349069,0.7223014164846809,0.9654286911565734,0.3598191735107109,0.7933011744868352,0.9982443935504908,0.9988777222364176,0.9328557817961152,0.5,0.7227197509089771,0.2818258181033301,0.06434340804768758,0.14092467502236586,0.22602414129719,0.19034999430979446,0.4874122868186018,0.01820486036507668,0.003054811194826645,0.7880937405623472,0.7903645842811997,0.2482388765228468,0.02056733864807153,0.29166426909951754,0.4740156440467925,0.18871927305467284,0.5,0.22361457750470928,0.06483612896427476,0.9367857043125334,0.13385334613753186,0.5,0.999865264690432,0.9991604969747594,0.2775042282069139,0.9991247888279772,0.9476891645695528,0.2256794866452279,0.5,0.2015628870503005,0.9516603235154651,0.15854427136578308,0.7527802033468098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,ko,0.6013639492556171,0.6334973206939043,0.4914364739036355,0.3734112823308888,0.5199502480082867,0.5513861015504061,0.6173153953858123,0.5792805305356157,0.5658555264078269,0.44757016293069335,0.6777739250531865,0.4757190990151228,0.5018373875744658,0.677212411272688,0.5195788504676848,0.578948584275319,0.6785875248837789,0.6022027315009795,0.5764014466546112,0.492023213183831,0.34232051405065644,0.5543529146633457,0.5384299321857089,0.6882867594050177,0.5317944151343575,0.4481596348634613,0.4517260120107648,0.4395131906895354,0.6675835728304198,0.4959161110141445,0.6495977622933763,0.5358561871093067,0.8159300926233404,0.5348712623104086,0.492418007983546,0.7084652981427175,0.6987934745100239,0.6859725594275019,0.8329278745735496,0.7071185003957942,0.6976539589442815,0.8370699571468811,0.8144156591794339,0.7229133943664723,0.8330981443813595,0.7606611322064923,0.7808973446678739,0.6504305615260176,0.6983714401801128,0.7887404676889644,0.7127135928673904,0.7997510542108645,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,키예프 출발: 체르노빌 원데이 가이드 투어,34759
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 56 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[투어] 드니프로강 서안 집중 투어  (우크라이나/키예프),54195
"{""code"":400","sub_code:""S00014""","error:""The number of words 81 is less than the minimum number of words required for analysis: 100""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[투어] 키예프 테이스티 투어 :: 우크라이나/키예프,52198
"{""code"":400","sub_code:""S00015""","error:""The input you provided matched 51 words from our lexicon"," we require 70 matching words to calculate characteristics with any confidence.""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[투어] 우크라이나 동화마을 피로고보 투어 :: 우크라이나/키예프,38145
0.9415003349079536,0.7327412921888067,0.9722528925043584,0.009012851190870865,0.9901556762440924,0.9926957771494536,0.9995523111452758,0.9748400647291292,0.920931510510598,0.6201440775573981,0.9833211764107924,0.9844398691510132,0.9448566638154972,0.5614091938351999,0.9976902936183686,0.8424271898040039,0.9978985205733708,0.9265018076321448,0.5,0.7157299557469009,0.5196032036023804,0.019651798702206347,0.028356633557636124,8.446209250279058e-06,0.0005398845514599239,0.3320744146159155,0.0014261409313043873,9.141934985729129e-05,0.9942431043861072,0.950391523952362,0.7001645557855078,0.6671053117825452,0.015175090906917266,0.4881368164427826,0.6335714404601933,0.5,0.4023251825352239,0.0011024225228303264,0.2819024110859554,0.4251106456438936,0.5,0.9299573384122616,0.7726458718822662,0.028337081461688007,0.9144143947998812,0.7300030628500894,0.045284591043949114,0.5,0.12754261886028012,0.9991399833769375,0.4443913633364615,0.16489346478942835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,ko,0.6120639566416706,0.6540600173414401,0.4891471529229383,0.3097248554400398,0.5274896923894487,0.6803249929940001,0.7299092398912609,0.5920811122958654,0.5538426471572306,0.4386517680821693,0.6952198822904396,0.5745658906275133,0.4944386616199816,0.7050576468879315,0.6356737455219637,0.5302607746921721,0.6695902857859231,0.6009899516788582,0.5764014466546112,0.4904448239410095,0.3954919046322451,0.5349033165848596,0.5090460947149511,0.4380002880784944,0.326881272048655,0.4387545563437789,0.3953181144004768,0.3998081318550394,0.7378833207321838,0.5221664147530279,0.7125859046449776,0.606880598911511,0.7337554295784766,0.5373811313122945,0.5587786428368992,0.7084652981427175,0.7214708434577398,0.6398553104375607,0.7432461221691121,0.7226535350565779,0.6976539589442815,0.7791022879294783,0.6854787583902654,0.6933856855820795,0.7617886064173015,0.712016975653062,0.7527030493416613,0.6504305615260176,0.6854116605102881,0.8200792345422393,0.7405808808219473,0.7759485773076703,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5, [투어] 하루만에 다 둘러보는 트빌리시 워킹투어(한국인 가이드) (조지아/트빌리시),61789
0.9143018108529014,0.7427814118842417,0.9961526917049088,0.016601182995042933,0.9805394297107036,0.6050735542906414,0.9730267821972944,0.980002871845826,0.9843475757222204,0.7033010104555371,0.9699246366409876,0.8302015524403399,0.9721628707090187,0.9957465080207496,0.957188232556463,0.9745573266883552,0.9795138167700236,0.7587326988271474,0.5,0.6742146552159509,0.4297590777180399,0.11932366526185435,0.11381163609530932,0.0018690019960870827,0.0042016958720689215,0.7176354006004609,0.00024355283778448864,0.00017887314170772495,0.9258153928773604,0.8484962679728416,0.9062875114747307,0.7164474431366517,0.04954633795730734,0.8664899233994248,0.8399410071873217,0.5,0.5564316132586261,0.06954874007217304,0.5274977951088777,0.0762652064451359,0.5,0.9836252106287132,0.877334698102549,0.5039251153062128,0.8345059005198521,0.7449270482173481,0.2912661398675197,0.5,0.2089158702911738,0.9866272244288696,0.03000510451769212,0.5120268237987999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,ko,0.6074384312851667,0.654944988129792,0.5023386779731782,0.31880213348742065,0.5185488412701951,0.5524581524234432,0.6716420595015213,0.5961234400943012,0.5729112937109037,0.4487033106261779,0.6873092709266456,0.4987775100029597,0.5050604411227336,0.8393646741771119,0.5715040342832214,0.5543678749213032,0.6314821772640881,0.5817626059068928,0.5764014466546112,0.4814161033171843,0.3763014001553848,0.5665939303074818,0.5338123021323877,0.536902629672466,0.3811408592616876,0.4623475560483081,0.3633739888331256,0.40664604276325145,0.6938609292400288,0.5028555909091724,0.7540596227898049,0.6109106809139961,0.75999004391942,0.6180983253227884,0.5941771117814665,0.7084652981427175,0.7386880505061949,0.6870536273856276,0.7707690801293874,0.701673498716662,0.6976539589442815,0.7967441458274788,0.7077834892646403,0.7363830317417286,0.7457413176003632,0.7142221960201015,0.7870048247009073,0.6504305615260176,0.6994811879179254,0.8005233609359301,0.6842101627231442,0.7903737818690744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,[투어] (오픈기념할인) 트빌리시 도보 시티투어 (조지아/트빌리시),72633
